-5.46265,-41.38,103.779,-74.9152,-87.0007,28.7006
-5.46631,-41.1041,103.64,-74.9945,-87.0026,28.7012
-5.46448,-40.8252,103.488,-75.0763,-87.0007,28.7
-5.46204,-40.5432,103.34,-75.1532,-87.002,28.7012
-5.46509,-40.2722,103.203,-75.2258,-87.0013,28.7
-5.46387,-40,103.068,-75.296,-87.0013,28.7006
-5.46326,-39.7278,102.942,-75.3625,-87.0013,28.7006
-5.46143,-39.4519,102.814,-75.426,-86.9989,28.7
-5.46387,-39.1736,102.69,-75.484,-87.0001,28.6993
-5.46448,-38.8934,102.569,-75.5377,-86.9995,28.7018
-5.46387,-38.5986,102.439,-75.5743,-87.0007,28.7
-5.46692,-38.3032,102.303,-75.6128,-86.9989,28.7018
-5.46814,-37.9962,102.159,-75.6403,-87.0007,28.7006
-5.46753,-37.6959,102.005,-75.6525,-87.0013,28.7
-5.46875,-37.3615,101.811,-75.6561,-87.0001,28.7006
-5.46936,-37.0691,101.597,-75.6482,-87.0007,28.7006
-5.46814,-36.7554,101.407,-75.6342,-87.002,28.7006
-5.46692,-36.4508,101.182,-75.6122,-87.0007,28.7012
-5.46753,-36.1334,100.932,-75.5878,-87.0001,28.7
-5.46631,-35.8337,100.676,-75.5737,-87.0007,28.7
-5.46692,-35.5322,100.424,-75.5695,-86.9989,28.7006
-5.46692,-35.2344,100.166,-75.5707,-87.0001,28.7006
-5.46448,-34.9371,99.8914,-75.5792,-87.0007,28.6993
-5.46631,-34.6277,99.6063,-75.592,-86.9989,28.6987
-5.46875,-34.3396,99.342,-75.6036,-86.9989,28.6993
-5.46692,-34.043,99.0698,-75.611,-86.9983,28.7
-5.46631,-33.7323,98.7854,-75.6067,-87.0013,28.7012
-5.46753,-33.4448,98.5101,-75.6012,-87.0007,28.7006
-5.46875,-33.1219,98.2043,-75.5927,-87.0001,28.7012
-5.46997,-32.8369,97.9242,-75.5865,-86.9989,28.7018
-5.47058,-32.5244,97.6038,-75.5859,-87.0013,28.7
-5.4718,-32.2083,97.2607,-75.5896,-86.9995,28.7012
-5.47119,-31.8866,96.9135,-75.5963,-86.9995,28.7
-5.46997,-31.5558,96.5515,-75.5994,-87.002,28.7018
-5.46936,-31.2347,96.1969,-75.6018,-87.0026,28.7006
-5.47241,-30.9076,95.824,-75.5963,-87.0001,28.6987
-5.46814,-30.567,95.4401,-75.5951,-86.9983,28.7
-5.46997,-30.2448,95.0647,-75.5927,-87.0007,28.7006
-5.46936,-29.9182,94.6692,-75.592,-87.002,28.7
-5.47119,-29.5642,94.2456,-75.5939,-87.002,28.6993
-5.46936,-29.1327,93.728,-75.5939,-87.002,28.6993
-5.47058,-28.8446,93.3777,-75.5927,-87.0013,28.7
-5.47058,-28.5498,93.0133,-75.5927,-87.0001,28.6993
-5.46936,-28.2611,92.6556,-75.5902,-87.0001,28.6993
-5.46936,-27.8265,92.6556,-75.5902,-87.0001,28.6993
-5.46875,-27.6306,91.8243,-75.5902,-87.0001,28.6993
-5.46875,-27.2815,91.3586,-75.5902,-87.002,28.7006
-5.46814,-26.9763,90.9399,-75.592,-87.002,28.7
-5.46692,-26.6461,90.4822,-75.5902,-87.0007,28.7
-5.46875,-26.3141,90.0183,-75.5865,-87.0026,28.6987
-5.46875,-25.9796,89.5361,-75.5847,-87.0001,28.7
-5.46875,-25.647,89.0582,-75.5811,-86.9989,28.7006
-5.46753,-25.3119,88.5779,-75.5774,-87.0013,28.7
-5.46814,-24.9792,88.1006,-75.5743,-86.9989,28.6993
-5.46692,-24.6271,87.6038,-75.5713,-87.0001,28.6993
-5.46936,-24.2902,87.1051,-75.564,-87.0001,28.7006
-5.46997,-23.949,86.6083,-75.5542,-87.0007,28.6993
-5.46875,-23.6072,86.1121,-75.5328,-86.9995,28.7012
-5.46631,-23.2678,85.6134,-75.5017,-86.9995,28.7018
-5.46875,-22.9236,85.1068,-75.451,-87.0026,28.7
-5.46692,-22.5842,84.5776,-75.4083,-87.0013,28.7006
-5.46692,-22.2577,84.0753,-75.3534,-86.9995,28.6993
-5.46387,-21.9165,83.5535,-75.2966,-87.0013,28.7006
-5.4657,-21.5857,83.0383,-75.2319,-87.0026,28.7012
-5.46326,-21.2524,82.5122,-75.1624,-86.9995,28.7006
-5.46265,-20.918,81.9604,-75.0842,-87.0013,28.6993
-5.46204,-20.6,81.4319,-75.0043,-87.0001,28.6993
-5.46387,-20.2881,80.9076,-74.92,-87.0007,28.6993
-5.46265,-19.9792,80.3741,-74.8297,-87.0001,28.7006
-5.45898,-19.6655,79.8193,-74.7272,-87.0013,28.7
-5.45776,-19.353,79.2548,-74.6161,-87.0007,28.7
-5.45959,-19.0656,78.7421,-74.5184,-87.0007,28.6987
-5.46082,-18.764,78.2056,-74.4037,-87.0013,28.7012
-5.46082,-18.4637,77.6727,-74.2798,-86.9983,28.7018
-5.45837,-18.1677,77.1259,-74.2798,-86.9983,28.7018
-5.45959,-17.8967,76.6235,-74.024,-87.0026,28.6987
-5.45898,-17.5842,76.051,-73.8721,-86.9989,28.7012
-5.46082,-17.2931,75.5164,-73.7262,-87.0013,28.7
-5.46082,-17.002,74.9738,-73.5699,-87.0007,28.6987
-5.45898,-16.7102,74.4226,-73.4045,-86.9995,28.7012
-5.45837,-16.4294,73.905,-73.2318,-87.0007,28.6993
-5.45959,-16.1432,73.3771,-73.0536,-87.0001,28.7
-5.45532,-15.8569,72.8461,-72.8687,-86.9995,28.7006
-5.45654,-15.6,72.3529,-72.6843,-87.0001,28.7
-5.45715,-15.3345,71.8256,-72.4762,-87.0007,28.6987
-5.45654,-15.0745,71.3153,-72.2723,-87.0013,28.7
-5.45654,-14.8029,70.7703,-72.0532,-86.9989,28.6993
-5.45349,-14.5703,70.3094,-71.853,-86.9983,28.6993
-5.45593,-14.3268,69.8016,-71.6327,-87.0001,28.6993
-5.45471,-14.0839,69.295,-71.4087,-87.0007,28.7024
-5.4541,-13.8519,68.8104,-71.1835,-87.0001,28.6993
-5.45349,-13.6243,68.3313,-70.9454,-87.0001,28.6987
-5.45593,-13.4088,67.879,-70.7056,-86.9989,28.6993
-5.45471,-13.1854,67.4054,-70.4474,-87.0001,28.703
-5.45532,-12.9749,66.9324,-70.1788,-87.0013,28.7
-5.45349,-12.7722,66.4819,-69.9036,-86.9995,28.7
-5.45471,-12.5684,66.0315,-69.6222,-87.0007,28.7
-5.45715,-12.3743,65.5981,-69.3372,-87.0007,28.6987
-5.45715,-12.1875,65.1758,-69.0521,-87.0007,28.7
-5.45471,-12.0056,64.7461,-68.7604,-87.0007,28.7
-5.45532,-11.8207,64.3213,-68.4595,-87.002,28.6987
-5.45593,-11.6449,63.9185,-68.1464,-87.002,28.7
-5.45349,-11.4795,63.5236,-67.8308,-86.9989,28.7006
-5.45288,-11.3232,63.1378,-67.5067,-86.9995,28.6993
-5.4541,-11.1707,62.7631,-67.1777,-86.9995,28.6993
-5.45898,-11.0199,62.3914,-66.85,-87.0007,28.7006
-5.45471,-10.8813,62.0221,-66.5204,-87.0001,28.7012
-5.45776,-10.744,61.6681,-66.1853,-86.9995,28.6993
-5.45715,-10.6128,61.322,-65.8398,-87.0013,28.7
-5.45654,-10.4889,60.9833,-65.484,-87.0001,28.7
-5.45776,-10.368,60.6488,-65.119,-87.0013,28.7
-5.45715,-10.2606,60.3278,-64.743,-87.002,28.7006
-5.45959,-10.166,60.0171,-64.3762,-86.9995,28.6987
-5.45837,-10.0836,59.7052,-64.0106,-87.002,28.7012
-5.45654,-10.0067,59.3921,-63.62,-87.0013,28.7006
-5.45715,-9.94568,59.1058,-63.2483,-86.9989,28.7
-5.45776,-9.88953,58.8287,-62.8632,-87.0001,28.6993
-5.45715,-9.84253,58.5486,-62.4536,-87.0007,28.7006
-5.45593,-9.80896,58.2843,-62.052,-87.002,28.6981
-5.45837,-9.776,58.0536,-61.676,-87.0013,28.6993
-5.45715,-9.75464,57.8308,-61.2915,-86.9989,28.6993
-5.45959,-9.74915,57.6117,-60.8942,-87.0013,28.7
-5.45837,-9.76624,57.3712,-60.4205,-87.0013,28.7
-5.45776,-9.78455,57.2205,-60.0897,-87.0013,28.7
-5.45959,-9.79553,57.0471,-59.6783,-87.0007,28.7
-5.45837,-9.79248,56.8835,-59.2694,-87.0007,28.7012
-5.45898,-9.7821,56.701,-58.7878,-87.0007,28.7012
-5.45837,-9.77478,56.5802,-58.4497,-87.0007,28.6993
-5.45837,-9.77783,56.4423,-58.042,-87.0013,28.7006
-5.45776,-9.78943,56.3147,-57.6111,-86.9989,28.7024
-5.45654,-9.80286,56.2109,-57.2089,-87.0007,28.6993
-5.45593,-9.8175,56.1017,-56.8073,-87.0001,28.7006
-5.45715,-9.83765,56.001,-56.4032,-87.0013,28.6993
-5.45776,-9.8822,55.9045,-55.9985,-87.0013,28.7018
-5.45776,-9.94629,55.8087,-55.5878,-87.0001,28.7
-5.45532,-10.0269,55.7153,-55.1624,-87.0001,28.7012
-5.4541,-10.1257,55.6378,-54.7314,-87.0013,28.7
-5.45837,-10.2399,55.5695,-54.314,-87.0026,28.6993
-5.45837,-10.3705,55.52,-53.9056,-87.0007,28.7012
-5.45715,-10.5157,55.4767,-53.4882,-87.0001,28.7
-5.45898,-10.6549,55.4382,-53.0902,-87.0007,28.7024
-5.45593,-10.8038,55.4089,-52.6685,-87.0001,28.6993
-5.45715,-10.9467,55.3839,-52.2632,-87.0013,28.7
-5.45959,-11.1029,55.3552,-51.8384,-86.9995,28.6987
-5.45837,-11.2439,55.3351,-51.463,-87.0001,28.7
-5.45837,-11.3855,55.3308,-51.0718,-87.0013,28.7012
-5.45898,-11.5295,55.3461,-50.6689,-86.9995,28.7006
-5.45959,-11.6943,55.3687,-50.2185,-87.002,28.7006
-5.46021,-11.8286,55.387,-49.7797,-87.002,28.6993
-5.46143,-11.9861,55.3955,-49.3878,-87.002,28.7006
-5.46082,-12.1405,55.4028,-49.0753,-87.0013,28.6987
-5.46143,-12.3022,55.4114,-48.6877,-87.0026,28.7018
-5.45898,-12.4701,55.4248,-48.2971,-87.0013,28.7
-5.46082,-12.641,55.4468,-47.9181,-87.002,28.7006
-5.46082,-12.8546,55.4968,-47.45,-87.002,28.7006
-5.46143,-13.0017,55.531,-47.1478,-87.0001,28.6993
-5.46082,-13.1982,55.5853,-46.7719,-87.0001,28.6987
-5.46143,-13.4076,55.6525,-46.402,-87.0013,28.6993
-5.46204,-13.6169,55.7312,-46.0382,-87.0013,28.6993
-5.46082,-13.8293,55.8124,-45.6781,-87.002,28.7006
-5.46143,-14.0466,55.8929,-45.3241,-87.002,28.7018
-5.45959,-14.2725,55.9656,-44.9622,-87.0026,28.7018
-5.46082,-14.5038,56.037,-44.6112,-87.0001,28.6993
-5.46143,-14.7498,56.123,-44.2554,-87.0026,28.7006
-5.4657,-14.9823,56.2079,-43.9368,-87.005,28.6987
-5.46143,-15.238,56.2988,-43.6011,-87.0038,28.7006
-5.46326,-15.4865,56.4032,-43.2776,-87.0032,28.7006
-5.46143,-15.7458,56.5314,-42.9541,-87.0026,28.7012
-5.46387,-16.0028,56.6644,-42.6385,-87.0013,28.7018
-5.46509,-16.2744,56.8066,-42.3138,-87.0026,28.7
-5.4657,-16.5961,56.9812,-41.9519,-87.0007,28.7018
-5.46875,-16.8109,57.1045,-41.7126,-87.0032,28.7
-5.46875,-17.0837,57.2638,-41.4282,-87.0007,28.7
-5.46814,-17.3553,57.4286,-41.1462,-87.002,28.6987
-5.46936,-17.6538,57.6123,-40.8466,-87.0013,28.7
-5.46997,-17.9242,57.7783,-40.5829,-87.0026,28.7
-5.47119,-18.2086,57.9553,-40.3107,-87.0032,28.7
-5.46997,-18.5095,58.139,-40.0354,-87.0026,28.7
-5.47119,-18.8202,58.3417,-39.7546,-87.0007,28.7
-5.47241,-19.1125,58.5388,-39.505,-87.0026,28.7006
-5.47058,-19.4135,58.7494,-39.2596,-87.002,28.7024
-5.47119,-19.7192,58.9642,-39.0143,-87.0013,28.7
-5.47058,-20.0287,59.1901,-38.7762,-87.0026,28.6987
-5.47485,-20.3601,59.4397,-38.5382,-87.002,28.6987
-5.47241,-20.6671,59.671,-38.3197,-87.0013,28.7
-5.47119,-20.9961,59.928,-38.092,-87.0026,28.6987
-5.47302,-21.3232,60.1892,-37.8833,-87.0026,28.6987
-5.47302,-21.6461,60.4419,-37.6825,-87.0032,28.7
-5.47241,-21.9788,60.7086,-37.4786,-87.0044,28.7006
-5.47119,-22.3315,61.0034,-37.2809,-87.002,28.7012
-5.47363,-22.6514,61.2677,-37.11,-87.0013,28.7012
-5.47241,-22.9932,61.5546,-36.9379,-87.005,28.7012
-5.4718,-23.3392,61.8457,-36.7682,-87.0044,28.7
-5.47363,-23.6969,62.1484,-36.6046,-87.0032,28.7018
-5.4718,-24.0729,62.4725,-36.4502,-87.0026,28.6993
-5.47302,-24.4159,62.7667,-36.3165,-87.0038,28.7018
-5.47363,-24.7833,63.078,-36.1798,-87.0038,28.6987
-5.47546,-25.1562,63.4039,-36.0437,-87.002,28.7006
-5.47363,-25.542,63.7469,-35.9174,-87.0026,28.7012
-5.47485,-25.896,64.0637,-35.8105,-87.0038,28.6993
-5.47485,-26.2781,64.4135,-35.7056,-87.0013,28.6993
-5.47607,-26.6803,64.7888,-35.6055,-87.0044,28.7006
-5.47607,-27.0435,65.1422,-35.5157,-87.002,28.7
-5.47852,-27.4255,65.5084,-35.4254,-87.002,28.6987
-5.47791,-27.8156,65.8875,-35.343,-87.0013,28.7
-5.48035,-28.194,66.2665,-35.2698,-87.0032,28.7
-5.4834,-28.5815,66.6528,-35.2039,-87.0038,28.7006
-5.48889,-28.9703,67.0416,-35.1508,-87.005,28.7006
-5.48828,-29.3695,67.4506,-35.0977,-87.0038,28.7006
-5.49072,-29.7565,67.8516,-35.0604,-87.0044,28.7006
-5.49316,-30.1569,68.2483,-35.0244,-87.0032,28.7012
-5.48828,-30.5518,68.6523,-34.9951,-87.0044,28.6993
-5.48889,-30.9479,69.0662,-34.9799,-87.0032,28.7006
-5.49011,-31.347,69.4861,-34.9817,-87.0044,28.7
-5.48706,-31.7474,69.9194,-35.0031,-87.0038,28.6993
-5.48889,-32.1539,70.3668,-35.0226,-87.0032,28.6987
-5.48645,-32.5446,70.7947,-35.0391,-87.0026,28.7
-5.48889,-32.9462,71.2524,-35.0519,-87.005,28.7006
-5.48828,-33.3484,71.7102,-35.061,-87.0044,28.7018
-5.48767,-33.7677,72.1875,-35.0702,-87.0044,28.6993
-5.48523,-34.1498,72.6257,-35.0854,-87.0007,28.6987
-5.48401,-34.5648,73.0914,-35.1086,-87.0032,28.7
-5.48645,-34.9573,73.5339,-35.1337,-87.0032,28.7006
-5.48584,-35.368,74.0015,-35.1587,-87.002,28.7
-5.48584,-35.777,74.4678,-35.1721,-87.0026,28.7006
-5.48523,-36.189,74.9573,-35.1855,-87.0026,28.7012
-5.48462,-36.6034,75.4272,-35.2045,-87.0026,28.7
-5.48462,-37.0233,75.9076,-35.235,-87.005,28.6993
-5.48462,-37.4695,76.4313,-35.2734,-87.0026,28.7006
-5.48645,-37.8607,76.8958,-35.2991,-87.0038,28.6987
-5.49011,-38.2666,77.381,-35.3247,-87.0038,28.6993
-5.4895,-38.6932,77.8955,-35.3595,-87.0007,28.7006
-5.49011,-39.1553,78.4381,-35.401,-87.0038,28.7006
-5.48889,-39.5245,78.8904,-35.4279,-87.0044,28.6993
-5.49072,-39.9377,79.3958,-35.462,-87.0026,28.7
-5.49072,-40.3491,79.9158,-35.5029,-87.0044,28.6987
-5.49133,-40.7672,80.4285,-35.5383,-87.0044,28.7
-5.49255,-41.1847,80.9406,-35.5621,-87.0038,28.7018
-5.49072,-41.601,81.4539,-35.5927,-87.0038,28.6993
-5.49072,-42.0227,81.9739,-35.625,-87.0032,28.7012
-5.49133,-42.4335,82.4933,-35.6482,-87.0038,28.6987
-5.49133,-42.843,83.0066,-35.6659,-87.0032,28.7
-5.4895,-43.2599,83.5352,-35.686,-87.0032,28.7018
-5.48828,-43.6597,84.0387,-35.7166,-87.0032,28.7
-5.49316,-44.0643,84.5575,-35.7501,-87.0038,28.7006
-5.4895,-44.4788,85.0946,-35.78,-87.0038,28.6993
-5.49194,-44.8871,85.6079,-35.8105,-87.0032,28.6993
-5.49377,-45.304,86.1432,-35.8606,-87.002,28.7
-5.49255,-45.7129,86.6602,-35.91,-87.0032,28.7018
-5.49133,-46.1298,87.1826,-35.9637,-87.0032,28.7018
-5.49194,-46.5375,87.6959,-36.0162,-87.0038,28.7
-5.49194,-46.9415,88.1854,-36.0791,-87.005,28.6993
-5.49133,-47.3627,88.714,-36.153,-87.0038,28.6987
-5.495,-47.7551,89.2084,-36.2152,-87.005,28.7012
-5.495,-48.1537,89.7235,-36.2769,-87.0038,28.7006
-5.49622,-48.5626,90.2521,-36.3416,-87.0044,28.7
-5.495,-48.9508,90.7422,-36.4062,-87.005,28.6987
-5.49316,-49.3829,91.2988,-36.4856,-87.0032,28.7
-5.49377,-49.729,91.748,-36.5546,-87.0038,28.7012
-5.49622,-50.1172,92.2565,-36.64,-87.0032,28.7006
-5.495,-50.4913,92.749,-36.731,-87.0032,28.7006
-5.495,-50.8661,93.2355,-36.8335,-87.0032,28.7012
-5.49683,-51.2518,93.739,-36.9403,-87.0032,28.7
-5.49561,-51.6174,94.2261,-37.0374,-87.0026,28.7006
-5.49683,-52.0074,94.7516,-37.1411,-87.0044,28.7
-5.49866,-52.3627,95.249,-37.2418,-87.0026,28.7012
-5.49744,-52.7179,95.7318,-37.3529,-87.0026,28.7006
-5.49988,-53.0542,96.2036,-37.4689,-87.0032,28.6987
-5.49744,-53.4216,96.7187,-37.6086,-87.002,28.7018
-5.50049,-53.7323,97.1588,-37.7307,-87.0026,28.7
-5.49988,-54.0607,97.63,-37.8552,-87.0032,28.7006
-5.50049,-54.3964,98.092,-37.9889,-87.0026,28.6981
-5.50049,-54.7229,98.5516,-38.1281,-87.0026,28.7006
-5.50171,-55.0256,98.9789,-38.269,-87.0026,28.7024
-5.50293,-55.3333,99.4147,-38.4149,-87.0026,28.7
-5.50171,-55.6445,99.8627,-38.5651,-87.0032,28.7012
-5.49866,-55.9296,100.274,-38.7079,-87.0013,28.7
-5.50049,-56.2238,100.68,-38.8593,-87.0026,28.6987
-5.50171,-56.5271,101.105,-39.0271,-87.0038,28.7
-5.49805,-56.8018,101.492,-39.1858,-87.0038,28.7012
-5.50049,-57.0789,101.882,-39.3561,-87.0032,28.6987
-5.49988,-57.3407,102.271,-39.5337,-87.0032,28.7018
-5.50049,-57.6001,102.628,-39.7052,-87.0038,28.7
-5.49988,-57.8638,102.99,-39.8926,-87.0038,28.6987
-5.49927,-58.0939,103.319,-40.0659,-87.0038,28.7018
-5.49988,-58.3417,103.661,-40.2612,-87.0032,28.7006
-5.49927,-58.5809,103.996,-40.4584,-87.0032,28.7
-5.49988,-58.8092,104.319,-40.6531,-87.0044,28.6993
-5.49866,-59.0308,104.637,-40.8478,-87.0032,28.7012
-5.50049,-59.2474,104.952,-41.0486,-87.0032,28.7012
-5.49927,-59.4513,105.258,-41.2512,-87.0032,28.7
-5.49988,-59.649,105.543,-41.4502,-87.0032,28.7
-5.49988,-59.8395,105.825,-41.6534,-87.0032,28.7012
-5.49805,-60.0232,106.104,-41.8713,-87.0044,28.7
-5.50049,-60.1929,106.363,-42.0825,-87.0007,28.7012
-5.5011,-60.3516,106.623,-42.2986,-87.0032,28.7012
-5.50049,-60.506,106.877,-42.5287,-87.0013,28.7
-5.5011,-60.6384,107.12,-42.7606,-87.005,28.7
-5.50415,-60.7556,107.357,-42.9828,-87.0044,28.7
-5.50171,-60.8563,107.585,-43.2111,-87.0038,28.7006
-5.50476,-60.9412,107.8,-43.4448,-87.005,28.7006
-5.50415,-61.0175,108.002,-43.6707,-87.0032,28.7006
-5.50476,-61.0864,108.188,-43.8971,-87.0032,28.7
-5.50049,-61.1444,108.371,-44.1315,-87.0044,28.7
-5.50354,-61.1981,108.546,-44.3616,-87.005,28.7006
-5.49805,-61.2421,108.707,-44.5941,-87.0038,28.7012
-5.50415,-61.261,108.851,-44.8352,-87.0038,28.6993
-5.49988,-61.2714,108.978,-45.0726,-87.0038,28.7006
-5.50232,-61.2762,109.111,-45.3284,-87.0056,28.7006
-5.49988,-61.2775,109.22,-45.5518,-87.0026,28.7
-5.49683,-61.2799,109.328,-45.7886,-87.0056,28.7006
-5.49744,-61.2817,109.427,-46.0205,-87.0038,28.7012
-5.49622,-61.2823,109.506,-46.2531,-87.0038,28.7018
-5.49683,-61.2854,109.57,-46.4844,-87.0032,28.7
-5.49683,-61.2878,109.617,-46.7163,-87.0044,28.6987
-5.49377,-61.2909,109.661,-46.9739,-87.0032,28.6987
-5.49316,-61.2946,109.686,-47.1698,-87.0026,28.7006
-5.49255,-61.2946,109.715,-47.4042,-87.0026,28.6993
-5.49133,-61.2848,109.752,-47.6447,-87.0026,28.7
-5.49255,-61.2701,109.791,-47.8882,-87.0032,28.7
-5.49438,-61.2366,109.816,-48.1061,-87.0038,28.6981
-5.49194,-61.178,109.845,-48.3386,-87.0044,28.6993
-5.49316,-61.0992,109.879,-48.5754,-87.005,28.7018
-5.49316,-61.0217,109.91,-48.7915,-87.0038,28.7
-5.49255,-60.9235,109.929,-49.0247,-87.0013,28.7
-5.49133,-60.8252,109.948,-49.2468,-87.0032,28.7
-5.49255,-60.7178,109.965,-49.4733,-87.0038,28.6993
-5.49133,-60.5951,109.986,-49.7137,-87.0026,28.7006
-5.48828,-60.4791,109.993,-49.9359,-87.0026,28.7012
-5.49072,-60.3589,109.991,-50.1611,-87.0038,28.7
-5.48889,-60.2356,109.979,-50.3998,-87.0044,28.6993
-5.48767,-60.1227,109.967,-50.6238,-87.0032,28.7012
-5.48584,-60.0128,109.963,-50.8466,-87.0013,28.7
-5.48584,-59.9023,109.965,-51.0699,-87.0026,28.7
-5.4834,-59.7919,109.969,-51.2854,-87.005,28.7012
-5.48096,-59.6765,109.973,-51.507,-87.0044,28.7
-5.48401,-59.5697,109.973,-51.723,-87.0032,28.7
-5.48035,-59.4586,109.969,-51.9495,-87.0038,28.7006
-5.48279,-59.3494,109.964,-52.1594,-87.0038,28.7006
-5.48279,-59.2371,109.963,-52.3718,-87.0056,28.6993
-5.48218,-59.1064,109.963,-52.616,-87.0026,28.7
-5.48279,-58.9838,109.965,-52.8278,-87.0032,28.7
-5.48096,-58.8568,109.967,-53.0383,-87.0044,28.7006
-5.48279,-58.7317,109.967,-53.2562,-87.0026,28.7
-5.48279,-58.6005,109.966,-53.4753,-87.0032,28.6993
-5.48035,-58.4662,109.968,-53.6871,-87.0038,28.6993
-5.48218,-58.324,109.969,-53.8995,-87.0032,28.6987
-5.47974,-58.1708,109.973,-54.1235,-87.0044,28.7012
-5.47913,-58.0347,109.973,-54.3304,-87.0044,28.7018
-5.48218,-57.8906,109.973,-54.5398,-87.0038,28.7006
-5.48279,-57.7399,109.973,-54.7589,-87.0032,28.7006
-5.48096,-57.5928,109.974,-54.964,-87.0032,28.6987
-5.48157,-57.4445,109.974,-55.1782,-87.0044,28.6987
-5.48096,-57.2937,109.971,-55.4016,-87.002,28.7
-5.47913,-57.1582,109.973,-55.6055,-87.002,28.7018
-5.48096,-57.0148,109.973,-55.8093,-87.0044,28.6993
-5.48279,-56.875,109.972,-56.012,-87.0032,28.6987
-5.48035,-56.7291,109.968,-56.217,-87.0032,28.7006
-5.48096,-56.5796,109.968,-56.4233,-87.0038,28.7006
-5.48035,-56.4429,109.962,-56.6168,-87.0032,28.7006
-5.48157,-56.297,109.963,-56.8219,-87.0026,28.7006
-5.47974,-56.1444,109.962,-57.0306,-87.0038,28.6993
-5.48157,-55.9937,109.958,-57.2357,-87.002,28.7006
-5.48035,-55.8527,109.955,-57.4481,-87.0038,28.7018
-5.48157,-55.7086,109.951,-57.6617,-87.0026,28.6993
-5.48096,-55.5646,109.945,-57.8741,-87.0032,28.7018
-5.48157,-55.4095,109.937,-58.0927,-87.0026,28.7006
-5.4834,-55.2692,109.927,-58.2983,-87.0038,28.7012
-5.48035,-55.1208,109.908,-58.5126,-87.0032,28.7
-5.48157,-54.9774,109.88,-58.7231,-87.0038,28.7
-5.48218,-54.8315,109.845,-58.9343,-87.005,28.7006
-5.48096,-54.679,109.818,-59.1595,-87.002,28.7006
-5.47913,-54.5404,109.794,-59.3683,-87.0026,28.6993
-5.47913,-54.5404,109.794,-59.3683,-87.0026,28.6993
-5.48218,-54.2023,109.714,-59.7266,-87.0044,28.7012
-5.48279,-54.0948,109.698,-60.0415,-87.0044,28.6993
-5.48279,-54.0948,109.698,-60.0415,-87.0044,28.6993
-5.48096,-53.7524,109.641,-60.3827,-87.0032,28.7024
-5.48096,-53.6383,109.609,-60.6915,-87.002,28.6987
-5.48157,-53.4906,109.568,-60.8948,-87.0068,28.7
-5.48096,-53.327,109.51,-61.1072,-87.0062,28.6993
-5.48157,-53.1561,109.438,-61.3196,-87.0032,28.7
-5.48157,-52.995,109.356,-61.5216,-87.0026,28.6993
-5.48218,-52.8308,109.274,-61.731,-87.002,28.7018
-5.4834,-52.6617,109.19,-61.9476,-87.005,28.7006
-5.47852,-52.4915,109.109,-62.1564,-87.0056,28.7012
-5.48218,-52.3236,109.034,-62.3682,-87.0032,28.6981
-5.48218,-52.1613,108.959,-62.5806,-87.0032,28.6993
-5.48279,-51.9867,108.882,-62.8003,-87.002,28.7024
-5.48218,-51.8219,108.814,-62.9938,-87.0038,28.6993
-5.48279,-51.6534,108.726,-63.194,-87.0038,28.7006
-5.48279,-51.4716,108.611,-63.4161,-87.0038,28.6993
-5.48157,-51.3135,108.5,-63.6084,-87.0038,28.7012
-5.48096,-51.142,108.376,-63.8068,-87.0032,28.7012
-5.48096,-50.9723,108.248,-64.0076,-87.0044,28.7
-5.48218,-50.7971,108.113,-64.2108,-87.0026,28.7012
-5.48035,-50.6305,107.983,-64.3994,-87.0026,28.6993
-5.48218,-50.4535,107.841,-64.6008,-87.0026,28.7
-5.47974,-50.2789,107.691,-64.8053,-87.0038,28.6993
-5.4834,-50.1068,107.545,-65.0012,-87.005,28.6993
-5.48279,-49.9432,107.398,-65.1886,-87.0032,28.7
-5.48279,-49.7571,107.235,-65.3986,-87.0044,28.6981
-5.48035,-49.5837,107.086,-65.5865,-87.0038,28.7
-5.47974,-49.4214,106.943,-65.7568,-87.0038,28.7006
-5.4834,-49.2438,106.786,-65.9357,-87.0032,28.7012
-5.48279,-49.0649,106.622,-66.1145,-87.0044,28.6987
-5.48462,-48.8818,106.453,-66.2891,-87.0044,28.7006
-5.48401,-48.7048,106.283,-66.4545,-87.0044,28.7018
-5.48157,-48.5205,106.097,-66.6266,-87.0032,28.7012
-5.48279,-48.3313,105.906,-66.8018,-87.0038,28.6987
-5.4834,-48.1543,105.724,-66.9623,-87.0038,28.7006
-5.4834,-47.9755,105.529,-67.1185,-87.0044,28.7
-5.48462,-47.7954,105.336,-67.2778,-87.0038,28.6993
-5.48523,-47.6135,105.132,-67.4353,-87.005,28.7012
-5.48401,-47.4109,104.843,-67.6569,-87.0032,28.7012
-5.48401,-47.2504,104.704,-67.7557,-87.0044,28.6993
-5.48462,-47.0703,104.493,-67.9028,-87.0044,28.7006
-5.48401,-46.8872,104.277,-68.0475,-87.0056,28.6987
-5.48462,-46.7029,104.059,-68.1909,-87.0044,28.7006
-5.48584,-46.5186,103.841,-68.3356,-87.0038,28.7006
-5.48401,-46.3324,103.613,-68.4711,-87.0056,28.7012
-5.4834,-46.1456,103.391,-68.5986,-87.0026,28.7
-5.48523,-45.9564,103.159,-68.7201,-87.005,28.6993
-5.48401,-45.7666,102.923,-68.8312,-87.0056,28.7
-5.48523,-45.5865,102.687,-68.9471,-87.0044,28.7
